longitude, latitude, altitudep, q, r,elevator, rudder, aileron
-2.0861777,0.8314744996,1027.757035,-0.015625,-0.005859375,-0.0087890625,0.091796875,-0.318359375,0,0.001373188687,0.2311521769,-0.02782589197,0.002837709151,0.6099457145,-0.00719399564,0.001122026704,-0.5405315757,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,-0.005866689142,0.8966798186,-0.02941077016-2.389648438,-1.360351562,-31.421875,-2.086176347,0.8314731103,1028.352658,
-2.086178295,0.831474442,1027.1553,-0.01171875,-0.005859375,0.0068359375,0.091796875,-0.2861328125,0,0.00123586983,0.2305662334,-0.02782589197,0.002837709151,0.6099457145,-0.006703628227,0.0015001914,-0.5412019491,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.01034497935,0.8973634243,-0.02990113758-2.38671875,-1.345703125,-31.43945312,-2.086176347,0.8314731103,1028.352658,
-2.086178939,0.8314743795,1026.495665,-0.0087890625,-0.0068359375,0.017578125,0.091796875,-0.2578125,0,0.0001357203437,0.2298826426,-0.02782589197,0.002837709151,0.6099457145,-0.008616345003,-0.0005625445046,-0.5420635939,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.02005266957,0.8991212249,-0.0279884208-2.396484375,-0.6533203125,-31.36035156,-2.086176347,0.8314731103,1028.352658,
-2.086179485,0.8314743265,1025.931,-0.0068359375,-0.0068359375,0.0224609375,0.091796875,-0.232421875,0,0.0001221483108,0.2291990519,-0.02782589197,0.002837709151,0.6099457145,-0.009419903159,-0.001309848158,-0.5430055857,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.02293021604,0.9013673067,-0.02718486264-2.40234375,-0.3564453125,-31.33203125,-2.086176347,0.8314731103,1028.352658,
-2.086180131,0.8314742637,1025.256183,-0.0048828125,-0.0068359375,0.0234375,0.091796875,-0.208984375,0,0.0001099334768,0.2285154611,-0.02782589197,0.002837709151,0.6099457145,-0.009744442999,-0.001503403182,-0.5439800024,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.02161375619,0.9037110806,-0.0268603228-2.409179688,0.0263671875,-31.34960938,-2.086176347,0.8314731103,1028.352658,
-2.086180727,0.8314742058,1024.626219,-0.00390625,-0.005859375,0.021484375,0.091796875,-0.1884765625,0,0.001075502601,0.2279295176,-0.02782589197,0.002837709151,0.6099457145,-0.009797662497,-0.001406282419,-0.5449597836,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.01749925502,0.90585953,-0.02680710331-2.41015625,0.107421875,-31.375,-2.086176347,0.8314731103,1028.352658,
-2.086181324,0.8314741478,1023.989685,-0.0029296875,-0.005859375,0.01953125,0.091796875,-0.1689453125,0,0.0009679523646,0.2273435742,-0.02782589197,0.002837709151,0.6099457145,-0.009790316224,-0.001258307952,-0.5459387898,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.0137962047,0.907812655,-0.02681444958-2.412109375,0.1513671875,-31.40234375,-2.086176347,0.8314731103,1028.352658,
-2.086181922,0.8314740899,1023.346813,-0.001953125,-0.005859375,0.017578125,0.091796875,-0.15234375,0,0.0008711571572,0.2267576307,-0.02782589197,0.002837709151,0.6099457145,-0.009780246764,-0.001122407732,-0.5469168425,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.01046345942,0.9095704556,-0.02682451904-2.4140625,0.1689453125,-31.42871094,-2.086176347,0.8314731103,1028.352658,
-2.08618252,0.831474032,1022.697855,-0.001953125,-0.005859375,0.015625,0.091796875,-0.13671875,0,0.0007840414182,0.2261716872,-0.02782589197,0.002837709151,0.6099457145,-0.009774960577,-0.00100488076,-0.5478943586,-0.0366047658,82.55728912,-7288.42334,-4436.830566,10,300,29.92,0.007463988382,0.9111329317,-0.02682980523-2.416992188,0.1630859375,-31.45605469,-2.086176347,0.8314731103,1028.352658,
-2.086183119,0.8314739741,1022.043075,-0.0009765625,-0.0048828125,0.0126953125,0.091796875,-0.166015625,-0.00390625,0.001682199771,0.225683406,-0.1743319035,-0.01209666301,0.435613811,-0.01174630597,-0.002875738079,-0.5490689874,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,0.003787901951,0.912402451,-0.02500225976-2.419921875,0.15625,-31.484375,-2.086181583,0.8314731103,1022.043075,
-2.086183719,0.8314739164,1021.382744,-0.0009765625,-0.0048828125,0.01171875,0.0927734375,-0.19140625,-0.00390625,0.001513979747,0.2251951247,-0.1743319035,-0.01209666301,0.435613811,-0.01026793011,-0.001109788427,-0.5500957966,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,0.002432549372,0.913574338,-0.02648063563-2.423828125,0.1396484375,-31.51269531,-2.086181583,0.8314731103,1022.043075,
-2.086184319,0.8314738587,1020.717156,-0.00390625,-0.0048828125,0.0029296875,0.0927734375,-0.21484375,-0.00390625,0.001362581737,0.2247068435,-0.1743319035,-0.01209666301,0.435613811,-0.009904677048,-0.0006355565274,-0.551086247,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.006599768065,0.9138672948,-0.02684388869-2.436523438,0.115234375,-31.54199219,-2.086181583,0.8314731103,1022.043075,
-2.086184919,0.8314738011,1020.04563,-0.0048828125,-0.005859375,-0.001953125,0.0927734375,-0.2353515625,-0.00390625,0.0002497610694,0.2241209,-0.1743319035,-0.01209666301,0.435613811,-0.009707063437,-0.0003743872512,-0.5520569682,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.01082260348,0.9136719704,-0.0270415023-2.4453125,-0.1474609375,-31.47460938,-2.086181583,0.8314731103,1022.043075,
-2.086185521,0.8314737434,1019.367968,-0.005859375,-0.005859375,-0.0068359375,0.0927734375,-0.2548828125,-0.00390625,0.0002247849625,0.2235349566,-0.1743319035,-0.01209666301,0.435613811,-0.009377267212,-7.15230135e-06,-0.5529946685,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.01462315582,0.9129883647,-0.02737129852-2.453125,-0.3876953125,-31.44433594,-2.086181583,0.8314731103,1022.043075,
-2.086186122,0.8314736856,1018.684446,-0.0068359375,-0.0048828125,-0.0107421875,0.0927734375,-0.271484375,-0.00390625,0.00117886893,0.2230466753,-0.1743319035,-0.01209666301,0.435613811,-0.008980581537,0.000390248606,-0.5538927317,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.01706708968,0.9119141698,-0.0277679842-2.458984375,-0.580078125,-31.46484375,-2.086181583,0.8314731103,1022.043075,
-2.086186725,0.8314736278,1017.995267,-0.0078125,-0.0048828125,-0.0126953125,0.0927734375,-0.287109375,-0.00390625,0.001060982002,0.2225583941,-0.1743319035,-0.01209666301,0.435613811,-0.008578900248,0.0007529050345,-0.5547506213,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.01731350645,0.9106446505,-0.02816966549-2.46484375,-0.724609375,-31.49414062,-2.086181583,0.8314731103,1022.043075,
-2.086187328,0.8314735698,1017.300701,-0.0087890625,-0.0048828125,-0.013671875,0.0927734375,-0.30078125,-0.00390625,0.0009548838134,0.2220701128,-0.1743319035,-0.01209666301,0.435613811,-0.008181219921,0.001075294917,-0.5555687547,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.01655871794,0.9092774391,-0.02856734581-2.469726562,-0.8486328125,-31.52539062,-2.086181583,0.8314731103,1022.043075,
-2.086187932,0.8314735116,1016.601046,-0.009765625,-0.00390625,-0.0146484375,0.0927734375,-0.3125,-0.00390625,0.001835957984,0.2216794938,-0.1743319035,-0.01209666301,0.435613811,-0.007820643485,0.001328341896,-0.5563508272,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.01587940939,0.9078125954,-0.02892792225-2.475585938,-0.943359375,-31.55566406,-2.086181583,0.8314731103,1022.043075,
-2.086188536,0.8314734532,1015.896609,-0.0107421875,-0.00390625,-0.015625,0.0927734375,-0.32421875,-0.00390625,0.001652362174,0.2212888747,-0.1743319035,-0.01209666301,0.435613811,-0.007475908846,0.001540242345,-0.5570983887,-0.03674856573,74.09749603,-7214.599121,-4400.308105,10,300,29.92,-0.01526803058,0.9062501192,-0.02927265689-2.481445312,-1.028320312,-31.58691406,-2.086181583,0.8314731103,1022.043075,
-2.086189141,0.8314733944,1015.187698,-0.0107421875,-0.00390625,-0.015625,0.0927734375,-0.3330078125,-0.00390625,0.001487125992,0.2208982557,-0.1757906675,-0.01103287283,0.2598231435,-0.01051485725,-0.00165273028,-0.5581498742,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.0137412278,0.9046876431,-0.0262698289-2.487304688,-1.09765625,-31.6171875,-2.086188564,0.8314731103,1015.187698,
-2.086189747,0.8314733353,1014.474622,-0.01171875,-0.00390625,-0.0166015625,0.0927734375,-0.341796875,-0.00390625,0.001338413451,0.2205076367,-0.1757906675,-0.01103287283,0.2598231435,-0.00758112967,0.001446270384,-0.5589079857,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.01334366761,0.9030274749,-0.02920355648-2.494140625,-1.153320312,-31.6484375,-2.086188564,0.8314731103,1015.187698,
-2.086190354,0.8314732759,1013.75769,-0.0126953125,-0.0029296875,-0.0166015625,0.09375,-0.3486328125,-0.00390625,0.002181134652,0.2202146649,-0.1757906675,-0.01103287283,0.2598231435,-0.006775418296,0.002107354812,-0.5595855117,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.01200930122,0.9013673067,-0.03000926785-2.5,-1.21484375,-31.6796875,-2.086188564,0.8314731103,1015.187698,
-2.086190961,0.8314732159,1013.03721,-0.0126953125,-0.0029296875,-0.0166015625,0.09375,-0.35546875,-0.00390625,0.001963021234,0.2199216932,-0.1757906675,-0.01103287283,0.2598231435,-0.006473619491,0.002198418137,-0.5602328777,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.01080837101,0.8997071385,-0.03031106666-2.505859375,-1.25,-31.7109375,-2.086188564,0.8314731103,1015.187698,
-2.086191568,0.8314731555,1012.312479,-0.0126953125,-0.00390625,-0.0166015625,0.09375,-0.361328125,-0.00390625,0.0007901565987,0.2195310742,-0.1757906675,-0.01103287283,0.2598231435,-0.0061349608,0.002317235107,-0.5608463883,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.009727533907,0.8980469704,-0.03064972535-2.517578125,-1.291015625,-31.64257812,-2.086188564,0.8314731103,1015.187698,
-2.086192177,0.8314730946,1011.583298,-0.013671875,-0.00390625,-0.0166015625,0.09375,-0.3671875,-0.00390625,0.0007111409213,0.2191404551,-0.1757906675,-0.01103287283,0.2598231435,-0.005902286619,0.002318185754,-0.5614365935,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.008754780516,0.8963868022,-0.03088239953-2.524414062,-1.317382812,-31.61328125,-2.086188564,0.8314731103,1015.187698,
-2.086192786,0.831473033,1010.849942,-0.013671875,-0.00390625,-0.0166015625,0.09375,-0.3720703125,-0.00390625,0.0006400268176,0.2187498361,-0.1757906675,-0.01103287283,0.2598231435,-0.005700120702,0.002288533142,-0.5620065928,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.007879302837,0.894726634,-0.03108456545-2.53125,-1.350585938,-31.63476562,-2.086188564,0.8314731103,1015.187698,
-2.086193395,0.8314729709,1010.112618,-0.0146484375,-0.0029296875,-0.017578125,0.09375,-0.376953125,-0.00390625,0.001552586677,0.2184568644,-0.1757906675,-0.01103287283,0.2598231435,-0.005531903356,0.00222789729,-0.5625597835,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.008067934774,0.8929688334,-0.03125278279-2.537109375,-1.379882812,-31.66699219,-2.086188564,0.8314731103,1015.187698,
-2.086194006,0.8314729081,1009.371589,-0.0146484375,-0.0029296875,-0.017578125,0.09375,-0.380859375,-0.00390625,0.001397327986,0.2181638926,-0.1757906675,-0.01103287283,0.2598231435,-0.005345683545,0.002191327279,-0.5630943775,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.007261141203,0.8912110329,-0.0314390026-2.54296875,-1.415039062,-31.69824219,-2.086188564,0.8314731103,1015.187698,
-2.086194616,0.8314728446,1008.627146,-0.0146484375,-0.0029296875,-0.0185546875,0.09375,-0.3837890625,-0.00390625,0.00125759514,0.2178709209,-0.1757906675,-0.01103287283,0.2598231435,-0.005175098777,0.002142779296,-0.563611865,-0.03678468615,98.67621613,-7140.773926,-4400.308105,10,300,29.92,-0.007511589676,0.8893555403,-0.03160958737-2.549804688,-1.443359375,-31.73046875,-2.086188564,0.8314731103,1015.187698,
-2.086195228,0.8314727803,1007.879582,-0.015625,-0.001953125,-0.0185546875,0.09375,-0.345703125,0,0.002108398126,0.2176756114,-0.03153502941,0.004495978355,0.2282881141,-0.007667792961,-0.0005641928292,-0.5643786192,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,-0.006760430522,0.8875000477,-0.02922359668-2.555664062,-1.474609375,-31.75976562,-2.0861938,0.831471365,1007.879582,
-2.08619584,0.8314727153,1007.129144,-0.015625,-0.001953125,-0.0185546875,0.09375,-0.310546875,0,0.001897558337,0.2174803019,-0.03153502941,0.004495978355,0.2282881141,-0.005456276238,0.001703743124,-0.5649242401,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,-0.006084387656,0.8856445551,-0.0314351134-2.5625,-1.49609375,-31.78027344,-2.0861938,0.831471365,1007.879582,
-2.086196453,0.8314726496,1006.375982,-0.01171875,-0.001953125,-0.001953125,0.09375,-0.279296875,0,0.001707802527,0.2172849923,-0.03153502941,0.004495978355,0.2282881141,-0.005207441747,0.001782203326,-0.5654450059,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.01112561394,0.8854492307,-0.03168394789-2.564453125,-1.447265625,-31.78710938,-2.0861938,0.831471365,1007.879582,
-2.086197067,0.8314725832,1005.620167,-0.0087890625,-0.001953125,0.0078125,0.09375,-0.251953125,0,0.001537022297,0.2170896828,-0.03153502941,0.004495978355,0.2282881141,-0.00704642199,-0.0002349972492,-0.566149652,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.01977867819,0.8862304688,-0.02984496765-2.573242188,-0.83984375,-31.78320312,-2.0861938,0.831471365,1007.879582,
-2.086197681,0.8314725163,1004.861616,-0.0078125,-0.001953125,0.0126953125,0.09375,-0.2265625,0,0.001383320079,0.2168943733,-0.03153502941,0.004495978355,0.2282881141,-0.008141204715,-0.001306280261,-0.5669637918,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.02268362232,0.8874999881,-0.02875018492-2.5859375,-0.3779296875,-31.76953125,-2.0861938,0.831471365,1007.879582,
-2.086198296,0.8314724489,1004.1003,-0.005859375,-0.0009765625,0.0126953125,0.09375,-0.203125,0,0.00222155056,0.2167967111,-0.03153502941,0.004495978355,0.2282881141,-0.008476428688,-0.001510876231,-0.5678114295,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.02041525953,0.8887695074,-0.02841496095-2.594726562,-0.126953125,-31.76464844,-2.0861938,0.831471365,1007.879582,
-2.086198912,0.8314723809,1003.33639,-0.0048828125,-0.0009765625,0.01171875,0.0947265625,-0.1826171875,0,0.001999395434,0.2166990489,-0.03153502941,0.004495978355,0.2282881141,-0.008536577225,-0.001419937122,-0.5686650872,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.01739717089,0.8899413943,-0.02835481241-2.600585938,-0.0244140625,-31.79101562,-2.0861938,0.831471365,1007.879582,
-2.086199528,0.8314723124,1002.570237,-0.00390625,0,0.009765625,0.0947265625,-0.1650390625,0,0.002776018344,0.2166990489,-0.03153502941,0.004495978355,0.2282881141,-0.008540365845,-0.001281731995,-0.5695191026,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.0137043288,0.8909179568,-0.02835102379-2.60546875,0.044921875,-31.84179688,-2.0861938,0.831471365,1007.879582,
-2.086200145,0.8314722435,1001.801295,-0.0029296875,-0.0009765625,0.0068359375,0.0947265625,-0.1484375,0,0.001521853963,0.2166013867,-0.03153502941,0.004495978355,0.2282881141,-0.008433610201,-0.001046803198,-0.5703624487,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.009404208511,0.8916015625,-0.02845777944-2.615234375,0.0703125,-31.80273438,-2.0861938,0.831471365,1007.879582,
-2.086200763,0.8314721742,1001.02957,-0.001953125,-0.0009765625,0.0048828125,0.0947265625,-0.1328125,0,0.00136966852,0.2165037245,-0.03153502941,0.004495978355,0.2282881141,-0.008362293243,-0.0008708059322,-0.5711987019,-0.03689138964,82.69245911,-7042.354492,-4400.308105,10,300,29.92,0.006510662846,0.8920898438,-0.02852909639-2.62109375,0.0732421875,-31.79785156,-2.0861938,0.831471365,1007.879582,
-2.086201381,0.8314721044,1000.255575,-0.001953125,-0.0009765625,0.0029296875,0.0947265625,-0.162109375,-0.00390625,0.001232701703,0.2164060622,-0.1780853271,-0.01060864888,0.05020278692,-0.01109922118,-0.00352065335,-0.5723085999,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,0.003906471655,0.8923828006,-0.02587623335-2.625976562,0.0234375,-31.83984375,-2.086200782,0.831471365,1000.255575,
-2.086202,0.8314720343,999.4796962,-0.0009765625,0,0.0009765625,0.0947265625,-0.1875,-0.00390625,0.002085993998,0.2164060622,-0.1780853271,-0.01060864888,0.05020278692,-0.008933918551,-0.001003285404,-0.573202014,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,0.001562699443,0.892480433,-0.02804153599-2.631835938,0.00390625,-31.88769531,-2.086200782,0.831471365,1000.255575,
-2.08620262,0.8314719638,998.7023299,-0.0048828125,0,-0.005859375,0.0947265625,-0.2109375,-0.00390625,0.001877394621,0.2164060622,-0.1780853271,-0.01060864888,0.05020278692,-0.008420919999,-0.0003899583244,-0.5740441084,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,-0.005429508165,0.8918945193,-0.02855453454-2.646484375,-0.0224609375,-31.93066406,-2.086200782,0.831471365,1000.255575,
-2.08620324,0.8314718928,997.9237336,-0.005859375,0,-0.01171875,0.095703125,-0.2314453125,-0.00390625,0.001689655124,0.2164060622,-0.1780853271,-0.01060864888,0.05020278692,-0.008136775345,-6.681783998e-05,-0.5748577714,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,-0.01074593235,0.8907226324,-0.02883867919-2.654296875,-0.3017578125,-31.95019531,-2.086200782,0.831471365,1000.255575,
-2.086203861,0.8314718214,997.144362,-0.0068359375,0,-0.0166015625,0.095703125,-0.2509765625,-0.00390625,0.001520689577,0.2164060622,-0.1780853271,-0.01060864888,0.05020278692,-0.007754478604,0.0003221606894,-0.5756332278,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,-0.01455415133,0.8890624642,-0.02922097594-2.661132812,-0.5439453125,-31.99121094,-2.086200782,0.831471365,1000.255575,
-2.086204483,0.8314717494,996.3635916,-0.0068359375,-0.0009765625,-0.01953125,0.095703125,-0.267578125,-0.00390625,0.0003920581075,0.2163084,-0.1780853271,-0.01060864888,0.05020278692,-0.007174901664,0.0008695215802,-0.5763506889,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,-0.01602842286,0.8871093392,-0.02980055287-2.673828125,-0.7421875,-31.93261719,-2.086200782,0.831471365,1000.255575,
-2.086205106,0.8314716768,995.5810881,-0.0078125,-0.0009765625,-0.021484375,0.095703125,-0.283203125,-0.00390625,0.0003528523084,0.2162107378,-0.1780853271,-0.01060864888,0.05020278692,-0.006678961217,0.001278509852,-0.577018559,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,-0.01637870632,0.8849608898,-0.03029649332-2.68359375,-0.865234375,-31.89160156,-2.086200782,0.831471365,1000.255575,
-2.086205729,0.8314716036,994.797027,-0.0087890625,-0.0009765625,-0.0224609375,0.095703125,-0.296875,-0.00390625,0.0003175670863,0.2161130756,-0.1780853271,-0.01060864888,0.05020278692,-0.006207540631,0.001622079406,-0.5776393414,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,-0.01571739838,0.882714808,-0.03076791391-2.69140625,-0.990234375,-31.90234375,-2.086200782,0.831471365,1000.255575,
-2.086206352,0.8314715297,994.0116263,-0.009765625,0,-0.0244140625,0.095703125,-0.30859375,-0.00390625,0.001262372825,0.2161130756,-0.1780853271,-0.01060864888,0.05020278692,-0.005769375712,0.001898036338,-0.5782162547,-0.03697545454,98.73270416,-6968.530273,-4363.786133,10,300,29.92,-0.01609878428,0.8802734017,-0.03120607883-2.69921875,-1.099609375,-31.93652344,-2.086200782,0.831471365,1000.255575,
